13.9424,14.075664756273131
13.9425,14.088986715692084
13.9426,14.102263171532453
13.9427,14.115493586434871
13.9428,14.128677424810578
13.9429,14.141814152863125
13.943,14.15490323860993
13.9431,14.167944151902994
13.9432,14.180936364450405
13.9433,14.1938793498378
13.9434,14.206772583549718
13.9435,14.219615542989573
13.9436,14.232407707502196
13.9437,14.245148558392971
13.9438,14.257837578950177
13.9439,14.270474254464954
13.944,14.283058072252523
13.9441,14.295588521671593
13.9442,14.30806509414648
13.9443,14.320487283186068
13.9444,14.332854584405174
13.9445,14.34516649554496
13.9446,14.357422516492159
13.9447,14.369622149299284
13.9448,14.381764898205846
13.9449,14.393850269656529
13.945,14.405877772323091
13.9451,14.417846917122155
13.9452,14.429757217236062
13.9453,14.441608188132047
13.9454,14.453399347582112
13.9455,14.465130215681492
13.9456,14.476800314869335
13.9457,14.48840916994671
13.9458,14.499956308096499
13.9459,14.511441258901804
13.946,14.52286355436633
13.9461,14.534222728930711
13.9462,14.54551831949368
13.9463,14.55674986542945
13.9464,14.56791690860659
13.9465,14.579018993406345
13.9466,14.590055666742026
13.9467,14.601026478075335
13.9468,14.611930979436039
13.9469,14.622768725439807
13.947000000000001,14.633539273305635
13.9471,14.644242182873786
13.9472,14.65487701662466
13.9473,14.665443339695136
13.9474,14.675940719896357
13.9475,14.686368727731704
13.9476,14.696726936413844
13.9477,14.7070149218826
13.9478,14.717232262819756
13.9479,14.727378540669381
13.948,14.737453339652518
13.9481,14.747456246784974
13.9482,14.757386851893315
13.9483,14.76724474763145
13.9484,14.77702952949837
13.9485,14.78674079585274
13.9486,14.79637814793095
13.9487,14.805941189861496
13.9488,14.815429528681934
13.9489,14.824842774355014
13.949000000000002,14.834180539784233
13.9491,14.843442440828632
13.9492,14.85262809632028
13.9493,14.861737128077497
13.9494,14.870769160922169
13.9495,14.879723822693625
13.9496,14.888600744264275
13.9497,14.897399559554408
13.9498,14.906119905547301
13.9499,14.914761422303766
13.95,14.923323752976854
13.9501,14.931806543826163
13.9502,14.940209444231689
13.9503,14.948532106710225
13.9504,14.956774186926832
13.9505,14.964935343709787
13.9506,14.973015239065438
13.9507,14.981013538190822
13.9508,14.988929909487963
13.9509,14.996764024575949
13.950999999999999,15.004515558306823
13.9511,15.012184188776315
13.9512,15.019769597338984
13.9513,15.027271468619158
13.9514,15.034689490525771
13.9515,15.042023354263852
13.9516,15.049272754348019
13.9517,15.056437388613869
13.9518,15.063516958230734
13.9519,15.070511167714645
13.952,15.077419724939217
13.9521,15.084242341149052
13.9522,15.090978730969876
13.9523,15.097628612421007
13.9524,15.104191706926823
13.9525,15.110667739329587
13.9526,15.117056437897931
13.9527,15.123357534339826
13.9528,15.129570763813257
13.9529,15.135695864937256
13.953,15.141732579802772
13.9531,15.147680653982112
13.9532,15.153539836540471
13.9533,15.159309880046347
13.9534,15.1649905405808
13.9535,15.170581577748955
13.9536,15.176082754688213
13.9537,15.181493838079373
13.9538,15.186814598154973
13.9539,15.192044808710019
13.954,15.19718424711143
13.9541,15.202232694305728
13.9542,15.207189934829076
13.9543,15.212055756816069
13.9544,15.21682995200927
13.9545,15.221512315766711
13.9546,15.226102647070636
13.9547,15.230600748536189
13.9548,15.235006426419716
13.9549,15.239319490625709
13.955,15.2435397547173
13.9551,15.247667035920024
13.9552,15.251701155134091
13.9553,15.255641936937769
13.9554,15.259489209596863
13.9555,15.26324280507207
13.9556,15.266902559025437
13.9557,15.270468310826768
13.9558,15.273939903561374
13.9559,15.277317184035331
13.956,15.280600002784084
13.9561,15.283788214077106
13.9562,15.286881675923764
13.9563,15.289880250080625
13.9564,15.292783802056213
13.9565,15.295592201118568
13.9566,15.29830532029763
13.9567,15.30092303639377
13.9568,15.303445229981342
13.9569,15.305871785414318
13.957,15.30820259083122
13.9571,15.310437538159986
13.9572,15.31257652312249
13.9573,15.314619445239256
13.9574,15.31656620783344
13.9575,15.318416718035985
13.9576,15.32017088678812
13.9577,15.321828628847152
13.9578,15.323389862788718
13.9579,15.324854511010846
13.958,15.326222499738684
13.9581,15.32749375902464
13.9582,15.328668222755491
13.9583,15.32974582865263
13.9584,15.330726518275986
13.9585,15.331610237025966
13.9586,15.332396934147626
13.9587,15.333086562731067
13.9588,15.333679079715212
13.9589,15.334174445888697
13.959000000000001,15.334572625893355
13.9591,15.334873588224301
13.9592,15.335077305232634
13.9593,15.335183753126461
13.9594,15.335192911972651
13.9595,15.335104765697867
13.9596,15.334919302089313
13.9597,15.334636512795736
13.9598,15.334256393328209
13.9599,15.333778943060686
13.96,15.333204165230692
13.9601,15.332532066939274
13.9602,15.33176265915071
13.9603,15.330895956692695
13.9604,15.329931978257497
13.9605,15.32887074639986
13.9606,15.327712287536462
13.9607,15.326456631946463
13.9608,15.325103813770015
13.9609,15.323653871007412
13.960999999999999,15.322106845518002
13.9611,15.320462783018648
13.9612,15.318721733082683
13.9613,15.31688374913762
13.9614,15.31494888846472
13.9615,15.312917212196043
13.9616,15.310788785312077
13.9617,15.308563676641285
13.9618,15.306241958855788
13.9619,15.303823708469718
13.962,15.301309005837142
13.9621,15.298697935147981
13.9622,15.295990584426374
13.9623,15.293187045526505
13.9624,15.290287414129425
13.9625,15.287291789741019
13.9626,15.284200275686631
13.9627,15.281012979108691
13.9628,15.277730010961195
13.9629,15.27435148600787
13.963,15.27087752281636
13.9631,15.267308243754854
13.9632,15.263643774986416
13.9633,15.25988424646606
13.9634,15.256029791933994
13.9635,15.252080548912733
13.9636,15.248036658700507
13.9637,15.24389826636677
13.9638,15.23966552074651
13.9639,15.235338574434419
13.964,15.23091758378014
13.9641,15.226402708881993
13.9642,15.221794113579989
13.9643,15.217091965451836
13.9644,15.212296435804516
13.9645,15.207407699669053
13.9646,15.202425935794116
13.9647,15.197351326638113
13.9648,15.192184058363537
13.9649,15.186924320829263
13.965,15.18157230758369
13.9651,15.176128215857347
13.9652,15.170592246555536
13.9653,15.164964604249844
13.9654,15.159245497172424
13.9655,15.153435137206017
13.9656,15.147533739876549
13.9657,15.141541524345676
13.9658,15.135458713401706
13.9659,15.129285533450942
13.966,15.12302221451039
13.9661,15.116668990196288
13.9662,15.110226097719023
13.9663,15.103693777870188
13.9664,15.097072275016357
13.9665,15.090361837088317
13.9666,15.083562715570878
13.9667,15.076675165495873
13.9668,15.069699445429295
13.9669,15.062635817463745
13.967,15.055484547207156
13.9671,15.048245903772463
13.9672,15.040920159768561
13.9673,15.033507591288636
13.9674,15.026008477898985
13.9675,15.018423102630873
13.9676,15.010751751967172
13.9677,15.002994715832223
13.9678,14.995152287580272
13.9679,14.98722476398463
13.968,14.979212445226809
13.9681,14.971115634883393
13.9682,14.962934639915426
13.9683,14.954669770656825
13.9684,14.94632134080122
13.9685,14.937889667390932
13.9686,14.929375070804209
13.9687,14.920777874743193
13.9688,14.912098406220872
13.9689,14.903336995549052
13.969000000000001,14.894493976325293
13.9691,14.885569685419798
13.9692,14.876564462962449
13.9693,14.86747865233014
13.9694,14.858312600132674
13.9695,14.849066656200488
13.9696,14.839741173569807
13.9697,14.830336508469284
13.9698,14.820853020307124
13.9699,14.811291071655651
13.97,14.801651028238883
13.9701,14.791933258916835
13.9702,14.782138135672012
13.9703,14.772266033595105
13.9704,14.762317330869834
13.9705,14.752292408758352
13.9706,14.742191651586792
13.9707,14.732015446730454
13.9708,14.721764184598127
13.9709,14.711438258617124
13.970999999999998,14.701038065218528
13.9711,14.69056400382037
13.9712,14.6800164768144
13.9713,14.669395889547417
13.9714,14.65870265030851
13.9715,14.647937170310865
13.9716,14.637099863677223
13.9717,14.626191147422741
13.9718,14.61521144143929
13.9719,14.604161168478976
13.972000000000001,14.593040754137387
13.9721,14.58185062683756
13.9722,14.570591217812746
13.9723,14.55926296108971
13.9724,14.54786629347215
13.9725,14.536401654523164
13.9726,14.524869486548006
13.9727,14.513270234578004
13.9728,14.501604346351325
13.9729,14.489872272296349
13.972999999999999,14.478074465515267
13.9731,14.466211381764312
13.9732,14.454283479437231
13.9733,14.442291219546647
13.9734,14.430235065706919
13.9735,14.418115484115184
13.9736,14.405932943533907
13.9737,14.39368791527167
13.9738,14.381380873165082
13.9739,14.369012293560605
13.974,14.35658265529583
13.9741,14.344092439679603
13.9742,14.331542130475045
13.9743,14.318932213879178
13.9744,14.306263178504507
13.9745,14.293535515359988
13.9746,14.280749717831263
13.9747,14.26790628166149
13.9748,14.255005704932163
13.9749,14.242048488043894
13.975,14.22903513369585
13.9751,14.215966146866728
13.9752,14.202842034794639
13.9753,14.189663306957781
13.9754,14.176430475054234
13.9755,14.163144052980641
13.9756,14.149804556814184
13.9757,14.136412504790773
13.9758,14.12296841728573
13.9759,14.109472816791833
13.975999999999999,14.095926227900783
13.9761,14.082329177281062
13.9762,14.068682193658551
13.9763,14.054985807793985
13.9764,14.041240552464178
13.9765,14.027446962439418
13.9766,14.013605574463456
13.9767,13.999716927232196
13.9768,13.98578156137213
13.9769,13.971800019419492
13.977,13.957772845799179
13.9771,13.943700586802363
13.9772,13.929583790566324
13.9773,13.915423007051896
13.9774,13.901218788021454
13.9775,13.886971687019864
13.9776,13.872682259348979
13.9777,13.858351062048575
13.9778,13.843978653872709
13.9779,13.829565595269203
13.978,13.815112448356897
13.9781,13.800619776902696
13.9782,13.78608814630126
13.9783,13.771518123550564
13.9784,13.756910277231585
13.9785,13.74226517748475
13.9786,13.727583395987848
13.9787,13.712865505933264
13.9788,13.69811208200544
13.9789,13.683323700358669
13.979000000000001,13.668500938594143
13.9791,13.653644375736912
13.9792,13.638754592213433
13.9793,13.623832169828265
13.9794,13.608877691742082
13.9795,13.593891742447813
13.9796,13.578874907747357
13.9797,13.563827774729878
13.9798,13.548750931746762
13.9799,13.53364496838967
13.98,13.518510475468089
13.9801,13.503348044983397
13.9802,13.488158270108153
13.9803,13.472941745161364
13.9804,13.45769906558469
13.9805,13.442430827920436
13.9806,13.427137629787177
13.9807,13.411820069855452
13.9808,13.396478747825226
13.9809,13.381114264401148
13.981,13.365727221270848
13.9811,13.350318221079013
13.9812,13.334887867403825
13.9813,13.319436764735082
13.9814,13.303965518447905
13.9815,13.28847473478059
13.9816,13.272965020808925
13.9817,13.257436984424642
13.9818,13.241891234309028
13.9819,13.22632837991024
13.982000000000001,13.210749031418562
13.9821,13.195153799742709
13.9822,13.179543296485692
13.9823,13.163918133920331
13.9824,13.148278924964815
13.9825,13.132626283160349
13.9826,13.11696082264329
13.9827,13.101283158125083
13.9828,13.085593904863547
13.9829,13.069893678643256
13.982999999999999,13.05418309574758
13.9831,13.038462772934883
13.9832,13.022733327416232
13.9833,13.006995376828511
13.9834,12.991249539211491
13.9835,12.975496432981888
13.9836,12.959736676911264
13.9837,12.943970890099406
13.9838,12.92819969195048
13.9839,12.912423702148496
13.984000000000002,12.896643540633221
13.9841,12.880859827575435
13.9842,12.865073183351756
13.9843,12.849284228519997
13.9844,12.833493583796521
13.9845,12.817701870029468
13.9846,12.80190970817536
13.9847,12.78611771927307
13.9848,12.770326524421524
13.9849,12.754536744753073
13.985,12.738749001409909
13.9851,12.722963915519069
13.9852,12.707182108168105
13.9853,12.691404200379749
13.9854,12.675630813088418
13.9855,12.65986256711488
13.9856,12.644100083142073
13.9857,12.628343981689065
13.9858,12.61259488308842
13.9859,12.596853407461346
13.985999999999999,12.581120174690932
13.9861,12.565395804400891
13.9862,12.549680915928036
13.9863,12.533976128298988
13.9864,12.518282060205937
13.9865,12.502599329982052
13.9866,12.48692855557556
13.9867,12.471270354526936
13.9868,12.455625343943685
13.9869,12.439994140475193
13.987,12.424377360289892
13.9871,12.40877561904942
13.9872,12.393189531884591
13.9873,12.37761971337065
13.9874,12.362066777503342
13.9875,12.346531337674856
13.9876,12.331014006648461
13.9877,12.31551539653485
13.9878,12.30003611876761
13.9879,12.284576784078876
13.988,12.269138002475202
13.9881,12.253720383213809
13.9882,12.238324534776757
13.9883,12.2229510648488
13.9884,12.207600580291798
13.9885,12.192273687121173
13.9886,12.176970990481873
13.9887,12.16169309462443
13.9888,12.146440602879673
13.9889,12.13121411763683
13.989,12.116014240317494
13.9891,12.100841571353675
13.9892,12.085696710161864
13.9893,12.07058025512129
13.9894,12.055492803548027
13.9895,12.040434951673051
13.9896,12.025407294617743
13.9897,12.010410426369559
13.9898,11.995444939758976
13.9899,11.980511426437198
13.99,11.965610476849823
13.9901,11.950742680215637
13.9902,11.935908624502222
13.9903,11.92110889640237
13.9904,11.906344081311921
13.9905,11.89161476330484
13.9906,11.876921525110305
13.9907,11.862264948091159
13.9908,11.847645612217983
13.9909,11.833064096048474
13.991,11.818520976703365
13.9911,11.804016829842727
13.9912,11.789552229644011
13.9913,11.775127748779157
13.9914,11.760743958391597
13.9915,11.7464014280728
13.9916,11.732100725840281
13.9917,11.717842418115735
13.9918,11.703627069699616
13.9919,11.6894552437524
13.992,11.675327501769463
13.9921,11.661244403559168
13.9922,11.647206507221261
13.9923,11.633214369124124
13.9924,11.619268543881724
13.9925,11.605369584333847
13.9926,11.591518041521509
13.9927,11.577714464666197
13.9928,11.563959401147812
13.9929,11.550253396482319
13.993,11.536596994301428
13.9931,11.522990736328214
13.9932,11.509435162358432
13.9933,11.495930810237228
13.9934,11.482478215837428
13.9935,11.469077913040072
13.9936,11.455730433710018
13.9937,11.442436307677427
13.9938,11.429196062715699
13.9939,11.41601022451967
13.994000000000002,11.402879316685548
13.9941,11.389803860689401
13.9942,11.376784375866155
13.9943,11.363821379389762
13.9944,11.35091538625151
13.9945,11.338066909239888
13.9946,11.32527645892034
13.9947,11.312544543613642
13.9948,11.299871669377088
13.9949,11.287258339983175
13.995,11.274705056900183
13.9951,11.262212319271514
13.9952,11.249780623895477
13.9953,11.237410465206553
13.9954,11.225102335254302
13.9955,11.212856723684569
13.9956,11.200674117719034
13.9957,11.188555002136479
13.9958,11.176499859253218
13.9959,11.164509168903132
13.995999999999999,11.152583408419241
13.9961,11.140723052613636
13.9962,11.128928573759843
13.9963,11.11720044157212
13.9964,11.105539123188256
13.9965,11.093945083149821
13.9966,11.082418783383966
13.9967,11.070960683184166
13.9968,11.05957123919318
13.9969,11.04825090538308
13.997,11.03700013303851
13.9971,11.025819370737473
13.9972,11.014709064333637
13.9973,11.00366965693901
13.9974,10.992701588904858
13.9975,10.981805297805765
13.9976,10.970981218420018
13.9977,10.960229782713949
13.9978,10.949551419823418
13.9979,10.93894655603692
13.998,10.92841561477855
13.9981,10.917959016591212
13.9982,10.907577179118643
13.9983,10.897270517089714
13.9984,10.887039442300946
13.9985,10.87688436360086
13.9986,10.8668056868728
13.9987,10.856803815018981
13.9988,10.84687914794306
13.9989,10.837032082536071
13.999,10.827263012658904
13.9991,10.817572329126547
13.9992,10.80796041969354
13.9993,10.798427669036636
13.9994,10.788974458740155
13.9995,10.779601167281022
13.9996,10.770308170012385
13.9997,10.761095839150201
13.9998,10.751964543755054
13.9999,10.742914649721236
14.0,10.733946519759446
14.0001,10.725060513382108
14.0002,10.71625698688974
14.0003,10.707536293356815
14.0004,10.698898782616258
14.0005,10.69034480124563
14.0006,10.681874692554473
14.0007,10.673488796568662
14.0008,10.665187450017184
14.0009,10.656970986319184
14.001,10.648839735569656
14.0011,10.64079402452603
14.0012,10.632834176596056
14.0013,10.624960511822849
14.0014,10.61717334687372
14.0015,10.609472995026211
14.0016,10.601859766155581
14.0017,10.594333966723035
14.0018,10.586895899761716
14.0019,10.579545864865432
14.002,10.57228415817693
14.0021,10.565111072374682
14.0022,10.558026896661818
14.0023,10.551031916753649
14.0024,10.544126414866646
14.0025,10.537310669707656
14.0026,10.530584956460247
14.0027,10.523949546775818
14.0028,10.517404708761125
14.0029,10.510950706967959
14.003,10.504587802382806
14.0031,10.498316252414833
14.0032,10.492136310886144
14.0033,10.48604822802191
14.0034,10.48005225043873
14.0035,10.474148621137044
14.0036,10.46833757948791
14.0037,10.462619361225764
14.0038,10.456994198437382
14.0039,10.451462319552999
14.004000000000001,10.446023949337404
14.0041,10.44067930887888
14.0042,10.435428615582088
14.0043,10.430272083157798
14.0044,10.42520992161547
14.0045,10.42024233725354
14.0046,10.415369532650411
14.0047,10.41059170665751
14.0048,10.40590905439029
14.0049,10.4013217672201
14.005,10.396830032766958
14.0051,10.392434034890682
14.0052,10.388133953684518
14.0053,10.38392996546631
14.0054,10.379822242771933
14.0055,10.375810954348893
14.0056,10.371896265148074
14.0057,10.368078336317192
14.0058,10.36435732519418
14.0059,10.360733385300536
14.005999999999998,10.357206666334967
14.0061,10.353777314168017
14.0062,10.350445470833728
14.0063,10.34721127452592
14.0064,10.344074859590828
14.0065,10.341036356522988
14.0066,10.338095891958078
14.0067,10.335253588668307
14.0068,10.332509565557787
14.0069,10.329863937656233
14.007,10.32731681611543
14.0071,10.324868308202674
14.0072,10.322518517298898
14.0073,10.320267542891303
14.0074,10.318115480570942
14.0075,10.316062422028233
14.0076,10.314108455048252
14.0077,10.312253663508196
14.0078,10.310498127372016
14.0079,10.308841922688682
14.008,10.30728512158821
14.0081,10.305827792276988
14.0082,10.304469999037485
14.0083,10.303211802222828
14.0084,10.302053258256068
14.0085,10.300994419625303
14.0086,10.300035334884027
14.0087,10.299176048647016
14.0088,10.29841660158808
14.0089,10.297757030438731
14.009,10.297197367987286
14.0091,10.296737643075337
14.0092,10.296377880597364
14.0093,10.296118101498982
14.0094,10.295958322776656
14.0095,10.295898557475358
14.0096,10.29593881468912
14.0097,10.29607909955894
14.0098,10.296319413272839
14.0099,10.296659753065805
14.01,10.297100112219205
14.0101,10.297640480060727
14.0102,10.298280841964484
14.0103,10.299021179351062
14.0104,10.299861469688267
14.0105,10.300801686491917
14.0106,10.301841799325446
14.0107,10.302981773801495
14.0108,10.304221571583499
14.0109,10.30556115038539
14.011,10.307000463974475
14.0111,10.30853946217229
14.0112,10.310178090855777
14.0113,10.311916291959335
14.0114,10.313754003477296
14.0115,10.315691159466207
14.0116,10.317727690045139
14.0117,10.319863521400938
14.0118,10.322098575788836
14.0119,10.324432771535417
14.012,10.326866023042749
14.0121,10.329398240789772
14.0122,10.332029331336717
14.0123,10.33475919732804
14.0124,10.337587737495204
14.0125,10.340514846661986
14.0126,10.343540415747563
14.0127,10.346664331769247
14.0128,10.349886477848292
14.0129,10.353206733213812
14.013,10.356624973206769
14.0131,10.360141069285223
14.0132,10.363754889027774
14.0133,10.367466296140254
14.0134,10.37127515045931
14.0135,10.375181307958862
14.0136,10.37918462075442
14.0137,10.383284937109352
14.0138,10.387482101440082
14.0139,10.391775954321574
14.014000000000001,10.396166332494815
14.0141,10.400653068871597
14.0142,10.405235992540518
14.0143,10.409914928774983
14.0144,10.414689699038416
14.0145,10.419560120991717
14.0146,10.424526008500159
14.0147,10.429587171639303
14.0148,10.43474341670384
14.0149,10.439994546214242
14.015,10.445340358923772
14.0151,10.450780649827122
14.0152,10.456315210167169
14.0153,10.461943827443173
14.0154,10.46766628542026
14.0155,10.473482364135732
14.0156,10.479391839907963
14.0157,10.48539448534598
14.0158,10.491490069356809
14.0159,10.497678357155223
14.015999999999998,10.503959110272726
14.0161,10.510332086565445
14.0162,10.516797040225416
14.0163,10.523353721787979
14.0164,10.530001878142953
14.0165,10.536741252543877
14.0166,10.54357158461675
14.0167,10.550492610371858
14.0168,10.557504062212457
14.0169,10.564605668945958
14.017000000000001,10.5717971557947
14.0171,10.579078244404494
14.0172,10.586448652857591
14.0173,10.593908095683158
14.0174,10.601456283866117
14.0175,10.609092924862255
14.0176,10.616817722605665
14.0177,10.62463037752246
14.0178,10.632530586541046
14.0179,10.640518043104956
14.017999999999999,10.648592437184304
14.0181,10.656753455287069
14.0182,10.665000780472258
14.0183,10.673334092361827
14.0184,10.681753067152252
14.0185,10.690257377628635
14.0186,10.698846693175783
14.0187,10.707520679792266
14.0188,10.71627900010263
14.0189,10.725121313370913
14.019,10.734047275513312
14.0191,10.74305653911233
14.0192,10.752148753429104
14.0193,10.761323564418257
14.0194,10.7705806147408
14.0195,10.779919543778798
14.0196,10.789339987648477
14.0197,10.798841579214782
14.0198,10.808423948105425
14.0199,10.818086720726093
14.02,10.827829520273903
14.0201,10.837651966752956
14.0202,10.847553676988284
14.0203,10.857534264641206
14.0204,10.867593340224822
14.0205,10.877730511118024
14.0206,10.88794538158238
14.0207,10.898237552775294
14.0208,10.908606622768392
14.0209,10.919052186560581
14.020999999999999,10.929573836095582
14.0211,10.940171160276583
14.0212,10.950843744983823
14.0213,10.9615911730887
14.0214,10.97241302447185
14.0215,10.98330887603864
14.0216,10.994278301736216
14.0217,11.005320872569234
14.0218,11.016436156617402
14.0219,11.027623719052425
14.022,11.038883122154127
14.0221,11.050213925328602
14.0222,11.061615685124744
14.0223,11.073087955251982
14.0224,11.084630286596914
14.0225,11.096242227242241
14.0226,11.107923322482854
14.0227,11.119673114845654
14.0228,11.1314911441046
14.0229,11.14337694730123
14.023,11.15533005876258
14.0231,11.167350010117143
14.0232,11.179436330316216
14.0233,11.191588545649498
14.0234,11.203806179765959
14.0235,11.216088753691663
14.0236,11.228435785847951
14.0237,11.240846792070965
14.0238,11.253321285630415
14.0239,11.265858777248264
14.024000000000001,11.278458775119583
14.0241,11.291120784928749
14.0242,11.303844309871991
14.0243,11.316628850674828
14.0244,11.32947390561243
14.0245,11.342378970529834
14.0246,11.355343538860033
14.0247,11.36836710164537
14.0248,11.38144914755707
14.0249,11.394589162914952
14.025,11.407786631708394
14.0251,11.421041035615753
14.0252,11.434351854024728
14.0253,11.447718564053824
14.0254,11.461140640571664
14.0255,11.47461755621791
14.0256,11.488148781424512
14.0257,11.501733784436682
14.0258,11.515372031332353
14.0259,11.529062986044238
14.026,11.542806110381036
14.0261,11.556600864048402
14.0262,11.570446704669644
14.0263,11.584343087807497
14.0264,11.598289466985712
14.0265,11.612285293710679
14.0266,11.626330017491231
14.0267,11.64042308586374
14.0268,11.654563944409936
14.0269,11.66875203678141
14.027000000000001,11.68298680472056
14.0271,11.697267688083002
14.0272,11.711594124858975
14.0273,11.725965551195491
14.0274,11.740381401418745
14.0275,11.7548411080574
14.0276,11.769344101862758
14.0277,11.7838898118335
14.0278,11.798477665235598
14.0279,11.813107087627252
14.027999999999999,11.827777502881139
14.0281,11.842488333205482
14.0282,11.85723899916793
14.0283,11.872028919718861
14.0284,11.886857512212892
14.0285,11.901724192434102
14.0286,11.916628374616206
14.0287,11.93156947146813
14.0288,11.946546894194881
14.0289,11.961560052522968
14.029000000000002,11.976608354722908
14.0291,11.991691207631082
14.0292,12.006808016675263
14.0293,12.021958185897022
14.0294,12.037141117975116
14.0295,12.05235621424993
14.0296,12.067602874745628
14.0297,12.08288049819539
14.0298,12.098188482063959
14.0299,12.11352622257193
14.03,12.12889311471974
14.0301,12.144288552310815
14.0302,12.159711927976906
14.0303,12.175162633200188
14.0304,12.190640058338444
14.0305,12.20614359264965
14.0306,12.221672624314627
14.0307,12.237226540462176
14.0308,12.252804727193316
14.0309,12.268406569604526
14.030999999999999,12.28403145181348
14.0311,12.299678756982981
14.0312,12.315347867343972
14.0313,12.331038164221495
14.0314,12.346749028058797
14.0315,12.362479838441958
14.0316,12.378229974123489
14.0317,12.39399881304721
14.0318,12.409785732374191
14.0319,12.425590108505785
14.032,12.441411317108422
14.0321,12.457248733139137
14.0322,12.473101730870058
14.0323,12.488969683912396
14.0324,12.504851965241581
14.0325,12.520747947223434
14.0326,12.536657001636376
14.0327,12.55257849969849
14.0328,12.568511812091272
14.0329,12.584456308984855
14.033,12.60041136006375
14.0331,12.616376334549487
14.0332,12.632350601227978
14.0333,12.648333528473824
14.0334,12.664324484274834
14.0335,12.680322836256424
14.0336,12.696327951709032
14.0337,12.712339197610914
14.0338,12.728355940653632
14.0339,12.744377547267378
14.034,12.760403383647452
14.0341,12.776432815776865
14.0342,12.792465209452907
14.0343,12.80849993031159
14.0344,12.824536343854168
14.0345,12.840573815470387
14.0346,12.85661171046565
14.0347,12.872649394083668
14.0348,12.888686231533935
14.0349,12.904721588015805
14.035,12.920754828743537
14.0351,12.936785318972518
14.0352,12.952812424022556
14.0353,12.968835509304801
14.0354,12.98485394034644
14.0355,13.000867082815072
14.0356,13.016874302544792
14.0357,13.032874965560982
14.0358,13.048868438105533
14.0359,13.064854086661587
14.036,13.080831277979364
14.0361,13.096799379101048
14.0362,13.11275775738567
14.0363,13.128705780533751
14.0364,13.144642816613814
14.0365,13.160568234086682
14.0366,13.176481401829124
14.0367,13.192381689162154
14.0368,13.208268465873152
14.0369,13.224141102241527
14.037,13.239998969065299
14.0371,13.2558414376839
14.0372,13.271667880004793
14.0373,13.287477668527117
14.0374,13.30327017636771
14.0375,13.319044777285358
14.0376,13.334800845706413
14.0377,13.350537756748349
14.0378,13.366254886245677
14.0379,13.381951610774447
14.038,13.39762730767697
14.0381,13.413281355087012
14.0382,13.428913131952982
14.0383,13.444522018064609
14.0384,13.460107394076635
14.0385,13.475668641533256
14.0386,13.491205142893245
14.0387,13.5067162815544
14.0388,13.522201441877186
14.0389,13.537660009210457
14.039000000000001,13.553091369915554
14.0391,13.568494911390045
14.0392,13.583870022092809
14.0393,13.59921609156842
14.0394,13.614532510470896
14.0395,13.629818670587888
14.0396,13.64507396486645
14.0397,13.660297787434509
14.0398,13.675489533626884
14.0399,13.690648600009581
14.04,13.705774384402236
14.0401,13.7208662859041
14.0402,13.735923704915445
14.0403,13.750946043163786
14.0404,13.765932703726738
14.0405,13.780883091056099
14.0406,13.79579661100025
14.0407,13.810672670829941
14.0408,13.825510679260443
14.0409,13.84031004647558
14.040999999999999,13.855070184151531
14.0411,13.869790505478928
14.0412,13.884470425188095
14.0413,13.899109359571337
14.0414,13.91370672650655
14.0415,13.928261945480008
14.0416,13.942774437609264
14.0417,13.957243625667939
14.0418,13.971668934106578
14.0419,13.986049789076844
14.042,14.000385618454516
14.0421,14.014675851861487
14.0422,14.028919920688818
14.0423,14.043117258120228
14.0424,14.05726729915281
14.0425,14.071369480622609
14.0426,14.085423241224289
14.0427,14.099428021534234
14.0428,14.113383264033944
14.0429,14.12728841313069
14.043,14.141142915182114
14.0431,14.154946218514839
14.0432,14.168697773449868
14.0433,14.182397032322784
14.0434,14.196043449505666
14.0435,14.209636481429587
14.0436,14.223175586605768
14.0437,14.236660225646993
14.0438,14.250089861290505
14.0439,14.263463958417674
14.044,14.276781984076749
14.0441,14.290043407503317
14.0442,14.303247700142364
14.0443,14.316394335668038
14.0444,14.329482790006399
14.0445,14.342512541355292
14.0446,14.355483070206096
14.0447,14.368393859362602
14.0448,14.381244393964012
14.0449,14.39403416150406
14.045,14.40676265185247
14.0451,14.419429357274621
14.0452,14.432033772451927
14.0453,14.44457539450273
14.0454,14.457053723001977
14.0455,14.469468260000795
14.0456,14.481818510047693
14.0457,14.494103980206798
14.0458,14.506324180079352
14.0459,14.518478621821702
14.046,14.530566820166062
14.0461,14.542588292439232
14.0462,14.554542558582673
14.0463,14.56642914117068
14.0464,14.5782475654307
14.0465,14.589997359261314
14.0466,14.601678053252499
14.0467,14.613289180702667
14.0468,14.624830277638932
14.0469,14.63630088283509
14.047,14.647700537829946
14.0471,14.659028786946187
14.0472,14.670285177308719
14.0473,14.681469258862187
14.0474,14.692580584389368
14.0475,14.70361870952959
14.0476,14.714583192795862
14.0477,14.725473595593622
14.0478,14.736289482236554
14.0479,14.747030419966032
14.048,14.757695978967895
14.0481,14.768285732389241
14.0482,14.778799256355365
14.0483,14.789236129988085
14.0484,14.799595935421785
14.0485,14.809878257820408
14.0486,14.82008268539379
14.0487,14.830208809415103
14.0488,14.84025622423614
14.0489,14.850224527304718
14.049000000000001,14.860113319180359
14.0491,14.869922203550388
14.0492,14.879650787246078
14.0493,14.889298680258145
14.0494,14.898865495752693
14.0495,14.908350850087553
14.0496,14.917754362826347
14.0497,14.927075656754374
14.0498,14.93631435789446
